"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",7,"JUL",12-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2717,620,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",12-JUL-16,"IAA","ANSP (AUA)",1894,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"LFV","ANSP (AUA)",2005,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"LGS","ANSP (AUA)",770,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"LPS","ANSP (AUA)",1781,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"LVNL","ANSP (AUA)",1959,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
"2016",7,"JUL",12-JUL-16,"M-NAV","ANSP (AUA)",612,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"MATS","ANSP (AUA)",425,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"MUAC","ANSP (AUA)",5472,5240,0,754,0,0,0,0,852,0,0,0,0,0,0,0,3634,0
"2016",7,"JUL",12-JUL-16,"MoldATSA","ANSP (AUA)",149,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"NATS (Continental)","ANSP (AUA)",7620,11626,0,391,0,0,0,0,0,0,1589,3450,0,0,0,0,6196,0
"2016",7,"JUL",12-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1661,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"NAVIAIR","ANSP (AUA)",1963,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"NEFAB","FAB (FIR)",2900,482,0,221,0,0,0,0,0,0,0,0,0,0,0,0,261,0
"2016",7,"JUL",12-JUL-16,"Oro Navigacija","ANSP (AUA)",713,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"PANSA","ANSP (AUA)",2358,2161,0,75,0,0,0,0,0,0,0,0,0,2086,0,0,0,0
"2016",7,"JUL",12-JUL-16,"ROMATSA","ANSP (AUA)",2101,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",368,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"SES Area (RP1)","AREA (AUA)",29973,47285,0,18881,0,0,0,0,1992,0,1589,3887,0,5399,355,0,15182,0
"2016",7,"JUL",12-JUL-16,"SES Area (RP2)","AREA (FIR)",30076,47450,0,19046,0,0,0,0,1992,0,1589,3887,0,5399,355,0,15182,0
"2016",7,"JUL",12-JUL-16,"SMATSA","ANSP (AUA)",2320,,,,,,,,,,,,,,,,,
"2016",7,"JUL",12-JUL-16,"SW FAB","FAB (FIR)",6375,6084,0,6084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",12-JUL-16,"Skyguide","ANSP (AUA)",3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",12-JUL-16,"Slovenia Control","ANSP (AUA)",936,355,0,0,0,0,0,0,0,0,0,0,0,0,355,0,0,0
"2016",7,"JUL",12-JUL-16,"UK-Ireland FAB","FAB (FIR)",7982,11626,0,391,0,0,0,0,0,0,1589,3450,0,0,0,0,6196,0
"2016",7,"JUL",12-JUL-16,"UkSATSE","ANSP (AUA)",663,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"ANA LUX","ANSP (AUA)",202,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"ANS CR","ANSP (AUA)",2599,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"ARMATS","ANSP (AUA)",112,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"Albcontrol","ANSP (AUA)",704,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"Austro Control","ANSP (AUA)",3099,3425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3425,0
"2016",7,"JUL",13-JUL-16,"Avinor","ANSP (AUA)",1772,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0
"2016",7,"JUL",13-JUL-16,"BLUE MED FAB","FAB (FIR)",8402,850,0,324,0,0,0,0,0,0,0,0,0,526,0,0,0,0
"2016",7,"JUL",13-JUL-16,"BULATSA","ANSP (AUA)",2686,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"Baltic FAB","FAB (FIR)",2800,7710,0,768,0,0,0,0,0,0,0,0,0,6942,0,0,0,0
"2016",7,"JUL",13-JUL-16,"Belgocontrol","ANSP (AUA)",1937,1107,0,1053,0,0,0,0,0,0,0,0,0,54,0,0,0,0
"2016",7,"JUL",13-JUL-16,"Croatia Control","ANSP (AUA)",2158,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0
"2016",7,"JUL",13-JUL-16,"DANUBE FAB","FAB (FIR)",3156,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"DCAC Cyprus","ANSP (AUA)",1116,850,0,324,0,0,0,0,0,0,0,0,0,526,0,0,0,0
"2016",7,"JUL",13-JUL-16,"DFS","ANSP (AUA)",9295,13484,0,2468,0,0,0,0,0,0,0,247,0,5224,3172,0,2373,0
"2016",7,"JUL",13-JUL-16,"DHMI","ANSP (AUA)",4293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",13-JUL-16,"DK-SE FAB","FAB (FIR)",2986,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"DSNA","ANSP (AUA)",10200,15844,0,14359,0,0,0,0,0,0,0,0,0,0,0,0,1485,0
"2016",7,"JUL",13-JUL-16,"EANS","ANSP (AUA)",620,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"ENAIRE","ANSP (AUA)",6210,6660,0,6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",13-JUL-16,"ENAV","ANSP (AUA)",5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",13-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",32389,80310,0,33263,0,0,0,0,399,0,0,247,0,12769,3172,0,30460,0
"2016",7,"JUL",13-JUL-16,"FAB CE","FAB (FIR)",7157,7250,0,370,0,0,0,0,0,0,0,0,0,0,0,0,6880,0
"2016",7,"JUL",13-JUL-16,"FAB CE (SES RP1)","FAB (FIR)",6487,5750,0,370,0,0,0,0,0,0,0,0,0,0,0,0,5380,0
"2016",7,"JUL",13-JUL-16,"FAB CE (SES RP2)","FAB (FIR)",7135,7250,0,370,0,0,0,0,0,0,0,0,0,0,0,0,6880,0
"2016",7,"JUL",13-JUL-16,"FABEC","FAB (FIR)",19017,50481,0,21117,0,0,0,0,0,0,0,247,0,5278,3172,0,20667,0
"2016",7,"JUL",13-JUL-16,"Finavia","ANSP (AUA)",590,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"HCAA","ANSP (AUA)",2783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",13-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2797,2325,0,370,0,0,0,0,0,0,0,0,0,0,0,0,1955,0
"2016",7,"JUL",13-JUL-16,"IAA","ANSP (AUA)",1905,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"LFV","ANSP (AUA)",2001,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"LGS","ANSP (AUA)",758,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"LPS","ANSP (AUA)",1905,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"LVNL","ANSP (AUA)",1964,1171,0,544,0,0,0,0,0,0,0,0,0,0,0,0,627,0
"2016",7,"JUL",13-JUL-16,"M-NAV","ANSP (AUA)",662,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"MATS","ANSP (AUA)",353,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"MUAC","ANSP (AUA)",5591,17921,0,1739,0,0,0,0,0,0,0,0,0,0,0,0,16182,0
"2016",7,"JUL",13-JUL-16,"MoldATSA","ANSP (AUA)",155,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"NATS (Continental)","ANSP (AUA)",7699,6786,0,3564,0,0,0,0,399,0,0,0,0,0,0,0,2823,0
"2016",7,"JUL",13-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1666,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
"2016",7,"JUL",13-JUL-16,"NAVIAIR","ANSP (AUA)",1974,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"NEFAB","FAB (FIR)",2915,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0
"2016",7,"JUL",13-JUL-16,"Oro Navigacija","ANSP (AUA)",733,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"PANSA","ANSP (AUA)",2472,7710,0,768,0,0,0,0,0,0,0,0,0,6942,0,0,0,0
"2016",7,"JUL",13-JUL-16,"ROMATSA","ANSP (AUA)",2127,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",364,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"SES Area (RP1)","AREA (AUA)",30378,78350,0,32803,0,0,0,0,399,0,0,247,0,12769,3172,0,28960,0
"2016",7,"JUL",13-JUL-16,"SES Area (RP2)","AREA (FIR)",30480,79850,0,32803,0,0,0,0,399,0,0,247,0,12769,3172,0,30460,0
"2016",7,"JUL",13-JUL-16,"SMATSA","ANSP (AUA)",2368,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"SW FAB","FAB (FIR)",6420,6683,0,6660,0,0,0,0,0,0,0,0,0,23,0,0,0,0
"2016",7,"JUL",13-JUL-16,"Skyguide","ANSP (AUA)",3881,954,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",13-JUL-16,"Slovenia Control","ANSP (AUA)",997,,,,,,,,,,,,,,,,,
"2016",7,"JUL",13-JUL-16,"UK-Ireland FAB","FAB (FIR)",8024,6786,0,3564,0,0,0,0,399,0,0,0,0,0,0,0,2823,0
"2016",7,"JUL",13-JUL-16,"UkSATSE","ANSP (AUA)",703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",14-JUL-16,"ANA LUX","ANSP (AUA)",211,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"ANS CR","ANSP (AUA)",2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",14-JUL-16,"ARMATS","ANSP (AUA)",125,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"Albcontrol","ANSP (AUA)",670,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"Austro Control","ANSP (AUA)",3186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",14-JUL-16,"Avinor","ANSP (AUA)",1864,545,0,510,0,0,0,0,0,0,0,0,0,35,0,0,0,0
"2016",7,"JUL",14-JUL-16,"BLUE MED FAB","FAB (FIR)",8488,1528,0,617,0,0,0,0,0,0,0,0,0,911,0,0,0,0
"2016",7,"JUL",14-JUL-16,"BULATSA","ANSP (AUA)",2695,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"Baltic FAB","FAB (FIR)",2729,3913,0,1072,0,0,0,0,0,0,55,0,0,2375,0,0,411,0
"2016",7,"JUL",14-JUL-16,"Belgocontrol","ANSP (AUA)",1959,1422,0,0,0,0,0,0,0,0,0,0,0,1422,0,0,0,0
"2016",7,"JUL",14-JUL-16,"Croatia Control","ANSP (AUA)",2067,1244,0,111,0,0,0,0,0,0,0,0,0,0,0,0,1133,0
"2016",7,"JUL",14-JUL-16,"DANUBE FAB","FAB (FIR)",3169,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"DCAC Cyprus","ANSP (AUA)",1123,412,0,0,0,0,0,0,0,0,0,0,0,412,0,0,0,0
"2016",7,"JUL",14-JUL-16,"DFS","ANSP (AUA)",9267,6124,0,2348,0,0,0,0,845,0,0,618,0,2047,0,0,266,0
"2016",7,"JUL",14-JUL-16,"DHMI","ANSP (AUA)",4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",14-JUL-16,"DK-SE FAB","FAB (FIR)",3070,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"DSNA","ANSP (AUA)",9728,17929,0,16733,0,0,0,0,0,0,0,0,0,1096,0,0,100,0
"2016",7,"JUL",14-JUL-16,"EANS","ANSP (AUA)",592,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"ENAIRE","ANSP (AUA)",6334,2686,0,2686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",14-JUL-16,"ENAV","ANSP (AUA)",5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",14-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",32566,56049,0,30788,0,0,0,0,1907,0,1754,627,0,11580,2706,0,6687,0
"2016",7,"JUL",14-JUL-16,"FAB CE","FAB (FIR)",7089,6021,0,111,0,0,0,0,0,0,0,0,0,0,0,0,5910,0
"2016",7,"JUL",14-JUL-16,"FAB CE (SES RP1)","FAB (FIR)",6435,4777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4777,0
"2016",7,"JUL",14-JUL-16,"FAB CE (SES RP2)","FAB (FIR)",7069,6021,0,111,0,0,0,0,0,0,0,0,0,0,0,0,5910,0
"2016",7,"JUL",14-JUL-16,"FABEC","FAB (FIR)",18652,28797,0,20704,0,0,0,0,845,0,1699,618,0,4565,0,0,366,0
"2016",7,"JUL",14-JUL-16,"Finavia","ANSP (AUA)",640,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"HCAA","ANSP (AUA)",2859,1116,0,617,0,0,0,0,0,0,0,0,0,499,0,0,0,0
"2016",7,"JUL",14-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2589,4047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4047,0
"2016",7,"JUL",14-JUL-16,"IAA","ANSP (AUA)",2034,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"LFV","ANSP (AUA)",2065,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"LGS","ANSP (AUA)",742,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"LPS","ANSP (AUA)",1719,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0
"2016",7,"JUL",14-JUL-16,"LVNL","ANSP (AUA)",1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",14-JUL-16,"M-NAV","ANSP (AUA)",573,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"MATS","ANSP (AUA)",389,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"MUAC","ANSP (AUA)",5550,3322,0,1623,0,0,0,0,0,0,1699,0,0,0,0,0,0,0
"2016",7,"JUL",14-JUL-16,"MoldATSA","ANSP (AUA)",163,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"NATS (Continental)","ANSP (AUA)",7880,8865,0,5088,0,0,0,0,1062,0,0,9,0,0,2706,0,0,0
"2016",7,"JUL",14-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1715,3694,0,0,0,0,0,0,0,0,0,0,0,3694,0,0,0,0
"2016",7,"JUL",14-JUL-16,"NAVIAIR","ANSP (AUA)",1985,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"NEFAB","FAB (FIR)",2998,545,0,510,0,0,0,0,0,0,0,0,0,35,0,0,0,0
"2016",7,"JUL",14-JUL-16,"Oro Navigacija","ANSP (AUA)",712,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"PANSA","ANSP (AUA)",2415,3913,0,1072,0,0,0,0,0,0,55,0,0,2375,0,0,411,0
"2016",7,"JUL",14-JUL-16,"ROMATSA","ANSP (AUA)",2037,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",392,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"SES Area (RP1)","AREA (AUA)",30436,54805,0,30677,0,0,0,0,1907,0,1754,627,0,11580,2706,0,5554,0
"2016",7,"JUL",14-JUL-16,"SES Area (RP2)","AREA (FIR)",30550,56049,0,30788,0,0,0,0,1907,0,1754,627,0,11580,2706,0,6687,0
"2016",7,"JUL",14-JUL-16,"SMATSA","ANSP (AUA)",2421,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"SW FAB","FAB (FIR)",6539,6380,0,2686,0,0,0,0,0,0,0,0,0,3694,0,0,0,0
"2016",7,"JUL",14-JUL-16,"Skyguide","ANSP (AUA)",3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",14-JUL-16,"Slovenia Control","ANSP (AUA)",1026,,,,,,,,,,,,,,,,,
"2016",7,"JUL",14-JUL-16,"UK-Ireland FAB","FAB (FIR)",8214,8865,0,5088,0,0,0,0,1062,0,0,9,0,0,2706,0,0,0
"2016",7,"JUL",14-JUL-16,"UkSATSE","ANSP (AUA)",733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"ANA LUX","ANSP (AUA)",220,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"ANS CR","ANSP (AUA)",2690,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"ARMATS","ANSP (AUA)",130,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"Albcontrol","ANSP (AUA)",803,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"Austro Control","ANSP (AUA)",3227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"Avinor","ANSP (AUA)",1764,173,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"BLUE MED FAB","FAB (FIR)",8878,3633,0,2340,0,0,0,0,0,0,0,0,0,1293,0,0,0,0
"2016",7,"JUL",15-JUL-16,"BULATSA","ANSP (AUA)",2788,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,0
"2016",7,"JUL",15-JUL-16,"Baltic FAB","FAB (FIR)",2927,1567,0,201,0,0,0,0,0,0,0,0,0,1366,0,0,0,0
"2016",7,"JUL",15-JUL-16,"Belgocontrol","ANSP (AUA)",2035,1340,0,1105,0,0,0,0,0,0,0,0,0,235,0,0,0,0
"2016",7,"JUL",15-JUL-16,"Croatia Control","ANSP (AUA)",2120,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"DANUBE FAB","FAB (FIR)",3236,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,0
"2016",7,"JUL",15-JUL-16,"DCAC Cyprus","ANSP (AUA)",1044,3057,0,1764,0,0,0,0,0,0,0,0,0,1293,0,0,0,0
"2016",7,"JUL",15-JUL-16,"DFS","ANSP (AUA)",9369,10201,0,5155,0,0,0,0,0,0,338,399,0,4309,0,0,0,0
"2016",7,"JUL",15-JUL-16,"DHMI","ANSP (AUA)",4337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"DK-SE FAB","FAB (FIR)",3022,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"DSNA","ANSP (AUA)",10220,21189,0,21189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"EANS","ANSP (AUA)",661,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"ENAIRE","ANSP (AUA)",6529,1985,0,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"ENAV","ANSP (AUA)",5944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",33281,59518,0,41932,0,0,0,0,251,0,338,399,0,13706,0,0,2892,0
"2016",7,"JUL",15-JUL-16,"FAB CE","FAB (FIR)",7368,367,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"FAB CE (SES RP1)","FAB (FIR)",6658,347,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"FAB CE (SES RP2)","FAB (FIR)",7342,367,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"FABEC","FAB (FIR)",19121,38453,0,32968,0,0,0,0,0,0,338,399,0,4748,0,0,0,0
"2016",7,"JUL",15-JUL-16,"Finavia","ANSP (AUA)",620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"HCAA","ANSP (AUA)",3000,576,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2833,347,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"IAA","ANSP (AUA)",2066,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"LFV","ANSP (AUA)",2062,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"LGS","ANSP (AUA)",794,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"LPS","ANSP (AUA)",1880,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"LVNL","ANSP (AUA)",1963,115,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"M-NAV","ANSP (AUA)",663,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"MATS","ANSP (AUA)",351,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"MUAC","ANSP (AUA)",5632,3782,0,3684,0,0,0,0,0,0,0,0,0,98,0,0,0,0
"2016",7,"JUL",15-JUL-16,"MoldATSA","ANSP (AUA)",158,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"NATS (Continental)","ANSP (AUA)",7876,11958,0,3898,0,0,0,0,0,0,0,0,0,6299,0,0,1761,0
"2016",7,"JUL",15-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"NAVIAIR","ANSP (AUA)",1968,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"NEFAB","FAB (FIR)",2906,173,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"Oro Navigacija","ANSP (AUA)",735,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"PANSA","ANSP (AUA)",2582,1567,0,201,0,0,0,0,0,0,0,0,0,1366,0,0,0,0
"2016",7,"JUL",15-JUL-16,"ROMATSA","ANSP (AUA)",2255,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",407,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"SES Area (RP1)","AREA (AUA)",31162,59247,0,41912,0,0,0,0,0,0,338,399,0,13706,0,0,2892,0
"2016",7,"JUL",15-JUL-16,"SES Area (RP2)","AREA (FIR)",31281,59267,0,41932,0,0,0,0,0,0,338,399,0,13706,0,0,2892,0
"2016",7,"JUL",15-JUL-16,"SMATSA","ANSP (AUA)",2380,251,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"SW FAB","FAB (FIR)",6747,1985,0,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",15-JUL-16,"Skyguide","ANSP (AUA)",4081,1826,0,1720,0,0,0,0,0,0,0,0,0,106,0,0,0,0
"2016",7,"JUL",15-JUL-16,"Slovenia Control","ANSP (AUA)",1074,,,,,,,,,,,,,,,,,
"2016",7,"JUL",15-JUL-16,"UK-Ireland FAB","FAB (FIR)",8210,11958,0,3898,0,0,0,0,0,0,0,0,0,6299,0,0,1761,0
"2016",7,"JUL",15-JUL-16,"UkSATSE","ANSP (AUA)",742,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"ANA LUX","ANSP (AUA)",160,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"ANS CR","ANSP (AUA)",2446,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"ARMATS","ANSP (AUA)",121,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"Albcontrol","ANSP (AUA)",968,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"Austro Control","ANSP (AUA)",3184,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"Avinor","ANSP (AUA)",1206,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"BLUE MED FAB","FAB (FIR)",9182,6371,0,3328,0,0,0,0,0,0,0,0,0,3043,0,0,0,0
"2016",7,"JUL",16-JUL-16,"BULATSA","ANSP (AUA)",2337,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"Baltic FAB","FAB (FIR)",2830,7318,0,0,0,0,0,0,0,0,38,0,0,7280,0,0,0,0
"2016",7,"JUL",16-JUL-16,"Belgocontrol","ANSP (AUA)",1637,461,0,0,0,0,0,0,0,0,0,0,0,461,0,0,0,0
"2016",7,"JUL",16-JUL-16,"Croatia Control","ANSP (AUA)",2483,73,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"DANUBE FAB","FAB (FIR)",2733,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"DCAC Cyprus","ANSP (AUA)",873,990,0,299,0,0,0,0,0,0,0,0,0,691,0,0,0,0
"2016",7,"JUL",16-JUL-16,"DFS","ANSP (AUA)",8227,7285,0,666,0,0,0,0,0,0,0,0,0,6619,0,0,0,0
"2016",7,"JUL",16-JUL-16,"DHMI","ANSP (AUA)",2926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"DK-SE FAB","FAB (FIR)",2606,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"DSNA","ANSP (AUA)",10453,22887,0,22641,0,0,0,0,0,0,0,0,0,0,246,0,0,0
