"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",2,"FEB",18-FEB-16,"Slovenia Control","ANSP (AUA)",450,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"UK-Ireland FAB","FAB (FIR)",6046,287,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"UkSATSE","ANSP (AUA)",382,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"ANA LUX","ANSP (AUA)",174,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"ANS CR","ANSP (AUA)",1859,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"ARMATS","ANSP (AUA)",93,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"Albcontrol","ANSP (AUA)",323,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"Austro Control","ANSP (AUA)",2161,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"Avinor","ANSP (AUA)",1784,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"BLUE MED FAB","FAB (FIR)",5131,557,0,0,0,0,0,0,0,0,0,0,0,521,36,0,0,0
"2016",2,"FEB",19-FEB-16,"BULATSA","ANSP (AUA)",1594,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"Baltic FAB","FAB (FIR)",2031,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"Belgocontrol","ANSP (AUA)",1655,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"Croatia Control","ANSP (AUA)",931,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"DANUBE FAB","FAB (FIR)",1983,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"DCAC Cyprus","ANSP (AUA)",641,521,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0
"2016",2,"FEB",19-FEB-16,"DFS","ANSP (AUA)",7485,465,0,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0
"2016",2,"FEB",19-FEB-16,"DHMI","ANSP (AUA)",3056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"DK-SE FAB","FAB (FIR)",2827,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"DSNA","ANSP (AUA)",7607,10182,0,0,0,0,0,0,0,0,265,9917,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"EANS","ANSP (AUA)",517,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"ENAIRE","ANSP (AUA)",4392,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"ENAV","ANSP (AUA)",3697,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",26422,12900,0,1312,0,0,0,0,0,0,288,10278,0,986,36,0,0,0
"2016",2,"FEB",19-FEB-16,"FAB CE","FAB (FIR)",4694,23,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",4323,23,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4681,23,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"FABEC","FAB (FIR)",15044,11108,0,461,0,0,0,0,0,0,265,9917,0,465,0,0,0,0
"2016",2,"FEB",19-FEB-16,"Finavia","ANSP (AUA)",678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"HCAA","ANSP (AUA)",1156,36,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0
"2016",2,"FEB",19-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1693,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"IAA","ANSP (AUA)",1351,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"LFV","ANSP (AUA)",1985,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"LGS","ANSP (AUA)",611,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"LPS","ANSP (AUA)",1030,23,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"LVNL","ANSP (AUA)",1617,461,0,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"M-NAV","ANSP (AUA)",193,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"MATS","ANSP (AUA)",259,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"MUAC","ANSP (AUA)",4668,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"MoldATSA","ANSP (AUA)",80,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"NATS (Continental)","ANSP (AUA)",6136,361,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1295,851,0,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"NAVIAIR","ANSP (AUA)",1738,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"NEFAB","FAB (FIR)",2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"Oro Navigacija","ANSP (AUA)",572,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"PANSA","ANSP (AUA)",1794,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"ROMATSA","ANSP (AUA)",1460,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",291,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"SES Area (RP1)","AREA (AUA)",24758,12900,0,1312,0,0,0,0,0,0,288,10278,0,986,36,0,0,0
"2016",2,"FEB",19-FEB-16,"SES Area (RP2)","AREA (FIR)",24839,12900,0,1312,0,0,0,0,0,0,288,10278,0,986,36,0,0,0
"2016",2,"FEB",19-FEB-16,"SMATSA","ANSP (AUA)",1080,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"SW FAB","FAB (FIR)",4525,851,0,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"Skyguide","ANSP (AUA)",3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"Slovenia Control","ANSP (AUA)",548,,,,,,,,,,,,,,,,,
"2016",2,"FEB",19-FEB-16,"UK-Ireland FAB","FAB (FIR)",6307,361,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,0
"2016",2,"FEB",19-FEB-16,"UkSATSE","ANSP (AUA)",414,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"ANA LUX","ANSP (AUA)",117,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"ANS CR","ANSP (AUA)",1628,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"ARMATS","ANSP (AUA)",101,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"Albcontrol","ANSP (AUA)",367,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"Austro Control","ANSP (AUA)",2126,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"Avinor","ANSP (AUA)",1006,219,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",20-FEB-16,"BLUE MED FAB","FAB (FIR)",4534,489,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,0
"2016",2,"FEB",20-FEB-16,"BULATSA","ANSP (AUA)",1616,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"Baltic FAB","FAB (FIR)",1860,496,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",20-FEB-16,"Belgocontrol","ANSP (AUA)",1158,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"Croatia Control","ANSP (AUA)",929,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"DANUBE FAB","FAB (FIR)",1885,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"DCAC Cyprus","ANSP (AUA)",637,489,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,0
"2016",2,"FEB",20-FEB-16,"DFS","ANSP (AUA)",6060,197,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0
"2016",2,"FEB",20-FEB-16,"DHMI","ANSP (AUA)",3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",20-FEB-16,"DK-SE FAB","FAB (FIR)",2023,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"DSNA","ANSP (AUA)",6851,17621,0,5051,0,0,0,0,0,0,1536,11034,0,0,0,0,0,0
"2016",2,"FEB",20-FEB-16,"EANS","ANSP (AUA)",469,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"ENAIRE","ANSP (AUA)",4115,4032,0,372,0,0,0,0,0,0,3660,0,0,0,0,0,0,0
"2016",2,"FEB",20-FEB-16,"ENAV","ANSP (AUA)",3181,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",20423,30001,0,10491,0,0,0,0,0,0,5196,12082,0,1208,1024,0,0,0
"2016",2,"FEB",20-FEB-16,"FAB CE","FAB (FIR)",4325,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",3980,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4315,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"FABEC","FAB (FIR)",12550,19789,0,5998,0,0,0,0,0,0,1536,11034,0,197,1024,0,0,0
"2016",2,"FEB",20-FEB-16,"Finavia","ANSP (AUA)",511,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"HCAA","ANSP (AUA)",1143,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1554,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"IAA","ANSP (AUA)",1229,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"LFV","ANSP (AUA)",1313,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"LGS","ANSP (AUA)",569,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"LPS","ANSP (AUA)",992,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"LVNL","ANSP (AUA)",1214,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"M-NAV","ANSP (AUA)",188,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"MATS","ANSP (AUA)",246,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"MUAC","ANSP (AUA)",4053,947,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",20-FEB-16,"MoldATSA","ANSP (AUA)",93,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"NATS (Continental)","ANSP (AUA)",5242,4026,0,2456,0,0,0,0,0,0,0,1048,0,522,0,0,0,0
"2016",2,"FEB",20-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1561,950,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",20-FEB-16,"NAVIAIR","ANSP (AUA)",1446,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"NEFAB","FAB (FIR)",1871,219,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",20-FEB-16,"Oro Navigacija","ANSP (AUA)",564,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"PANSA","ANSP (AUA)",1643,496,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",20-FEB-16,"ROMATSA","ANSP (AUA)",1300,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",298,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"SES Area (RP1)","AREA (AUA)",18901,30001,0,10491,0,0,0,0,0,0,5196,12082,0,1208,1024,0,0,0
"2016",2,"FEB",20-FEB-16,"SES Area (RP2)","AREA (FIR)",18941,30001,0,10491,0,0,0,0,0,0,5196,12082,0,1208,1024,0,0,0
"2016",2,"FEB",20-FEB-16,"SMATSA","ANSP (AUA)",1132,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"SW FAB","FAB (FIR)",4235,4982,0,1322,0,0,0,0,0,0,3660,0,0,0,0,0,0,0
"2016",2,"FEB",20-FEB-16,"Skyguide","ANSP (AUA)",2947,1024,0,0,0,0,0,0,0,0,0,0,0,0,1024,0,0,0
"2016",2,"FEB",20-FEB-16,"Slovenia Control","ANSP (AUA)",524,,,,,,,,,,,,,,,,,
"2016",2,"FEB",20-FEB-16,"UK-Ireland FAB","FAB (FIR)",5374,4026,0,2456,0,0,0,0,0,0,0,1048,0,522,0,0,0,0
"2016",2,"FEB",20-FEB-16,"UkSATSE","ANSP (AUA)",367,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"ANA LUX","ANSP (AUA)",146,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"ANS CR","ANSP (AUA)",1648,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"ARMATS","ANSP (AUA)",82,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"Albcontrol","ANSP (AUA)",378,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"Austro Control","ANSP (AUA)",1967,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"Avinor","ANSP (AUA)",1344,1624,0,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"BLUE MED FAB","FAB (FIR)",5081,473,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"BULATSA","ANSP (AUA)",1680,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"Baltic FAB","FAB (FIR)",1872,41,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"Belgocontrol","ANSP (AUA)",1395,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"Croatia Control","ANSP (AUA)",1091,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"DANUBE FAB","FAB (FIR)",1986,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"DCAC Cyprus","ANSP (AUA)",783,473,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"DFS","ANSP (AUA)",6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"DHMI","ANSP (AUA)",3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"DK-SE FAB","FAB (FIR)",2441,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"DSNA","ANSP (AUA)",7505,13562,0,4449,0,0,0,0,0,0,269,8844,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"EANS","ANSP (AUA)",459,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"ENAIRE","ANSP (AUA)",4474,882,0,193,0,0,0,0,0,0,0,0,0,0,0,0,689,0
"2016",2,"FEB",21-FEB-16,"ENAV","ANSP (AUA)",3604,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",23168,22571,0,8077,0,0,0,0,0,0,310,13495,0,0,0,0,689,0
"2016",2,"FEB",21-FEB-16,"FAB CE","FAB (FIR)",4444,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",3975,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4436,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"FABEC","FAB (FIR)",13778,14572,0,5459,0,0,0,0,0,0,269,8844,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"Finavia","ANSP (AUA)",550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"HCAA","ANSP (AUA)",1306,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1534,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"IAA","ANSP (AUA)",1459,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"LFV","ANSP (AUA)",1677,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"LGS","ANSP (AUA)",574,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"LPS","ANSP (AUA)",920,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"LVNL","ANSP (AUA)",1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"M-NAV","ANSP (AUA)",202,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"MATS","ANSP (AUA)",264,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"MUAC","ANSP (AUA)",4329,1010,0,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"MoldATSA","ANSP (AUA)",92,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"NATS (Continental)","ANSP (AUA)",5909,4979,0,328,0,0,0,0,0,0,0,4651,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1427,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"NAVIAIR","ANSP (AUA)",1626,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"NEFAB","FAB (FIR)",2271,1624,0,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"Oro Navigacija","ANSP (AUA)",532,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"PANSA","ANSP (AUA)",1644,41,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"ROMATSA","ANSP (AUA)",1331,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",314,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"SES Area (RP1)","AREA (AUA)",21619,22571,0,8077,0,0,0,0,0,0,310,13495,0,0,0,0,689,0
"2016",2,"FEB",21-FEB-16,"SES Area (RP2)","AREA (FIR)",21669,22571,0,8077,0,0,0,0,0,0,310,13495,0,0,0,0,689,0
"2016",2,"FEB",21-FEB-16,"SMATSA","ANSP (AUA)",1267,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"SW FAB","FAB (FIR)",4592,882,0,193,0,0,0,0,0,0,0,0,0,0,0,0,689,0
"2016",2,"FEB",21-FEB-16,"Skyguide","ANSP (AUA)",3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"Slovenia Control","ANSP (AUA)",556,,,,,,,,,,,,,,,,,
"2016",2,"FEB",21-FEB-16,"UK-Ireland FAB","FAB (FIR)",6063,4979,0,328,0,0,0,0,0,0,0,4651,0,0,0,0,0,0
"2016",2,"FEB",21-FEB-16,"UkSATSE","ANSP (AUA)",417,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"ANA LUX","ANSP (AUA)",175,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"ANS CR","ANSP (AUA)",1732,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"ARMATS","ANSP (AUA)",99,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"Albcontrol","ANSP (AUA)",335,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"Austro Control","ANSP (AUA)",2004,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"Avinor","ANSP (AUA)",1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"BLUE MED FAB","FAB (FIR)",4990,874,0,547,0,0,0,0,0,0,0,327,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"BULATSA","ANSP (AUA)",1484,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"Baltic FAB","FAB (FIR)",1896,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"Belgocontrol","ANSP (AUA)",1562,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"Croatia Control","ANSP (AUA)",972,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"DANUBE FAB","FAB (FIR)",1847,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"DCAC Cyprus","ANSP (AUA)",719,547,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"DFS","ANSP (AUA)",7128,454,0,0,0,0,0,0,0,0,0,328,0,126,0,0,0,0
"2016",2,"FEB",22-FEB-16,"DHMI","ANSP (AUA)",2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"DK-SE FAB","FAB (FIR)",2753,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"DSNA","ANSP (AUA)",7046,1907,0,0,0,0,0,0,0,0,0,1907,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"EANS","ANSP (AUA)",472,90,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"ENAIRE","ANSP (AUA)",4143,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"ENAV","ANSP (AUA)",3553,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",25387,4326,0,747,0,0,0,0,34,0,0,3419,0,126,0,0,0,0
"2016",2,"FEB",22-FEB-16,"FAB CE","FAB (FIR)",4463,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",4066,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4452,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"FABEC","FAB (FIR)",14333,2471,0,110,0,0,0,0,0,0,0,2235,0,126,0,0,0,0
"2016",2,"FEB",22-FEB-16,"Finavia","ANSP (AUA)",622,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"HCAA","ANSP (AUA)",1243,327,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1588,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"IAA","ANSP (AUA)",1508,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"LFV","ANSP (AUA)",1945,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"LGS","ANSP (AUA)",578,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"LPS","ANSP (AUA)",941,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"LVNL","ANSP (AUA)",1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"M-NAV","ANSP (AUA)",208,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"MATS","ANSP (AUA)",246,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"MUAC","ANSP (AUA)",4497,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"MoldATSA","ANSP (AUA)",67,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"NATS (Continental)","ANSP (AUA)",6124,857,0,0,0,0,0,0,0,0,0,857,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1293,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"NAVIAIR","ANSP (AUA)",1728,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"NEFAB","FAB (FIR)",2783,90,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"Oro Navigacija","ANSP (AUA)",519,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"PANSA","ANSP (AUA)",1661,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"ROMATSA","ANSP (AUA)",1303,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",287,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"SES Area (RP1)","AREA (AUA)",23832,4292,0,747,0,0,0,0,0,0,0,3419,0,126,0,0,0,0
"2016",2,"FEB",22-FEB-16,"SES Area (RP2)","AREA (FIR)",23900,4292,0,747,0,0,0,0,0,0,0,3419,0,126,0,0,0,0
"2016",2,"FEB",22-FEB-16,"SMATSA","ANSP (AUA)",1156,34,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"SW FAB","FAB (FIR)",4277,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"Skyguide","ANSP (AUA)",2924,110,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"Slovenia Control","ANSP (AUA)",499,,,,,,,,,,,,,,,,,
"2016",2,"FEB",22-FEB-16,"UK-Ireland FAB","FAB (FIR)",6299,857,0,0,0,0,0,0,0,0,0,857,0,0,0,0,0,0
"2016",2,"FEB",22-FEB-16,"UkSATSE","ANSP (AUA)",379,,,,,,,,,,,,,,,,,
