"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",9,"SEP",20-SEP-16,"Finavia","ANSP (AUA)",683,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"HCAA","ANSP (AUA)",2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",20-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2344,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"IAA","ANSP (AUA)",1828,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"LFV","ANSP (AUA)",2221,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"LGS","ANSP (AUA)",728,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"LPS","ANSP (AUA)",1520,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"LVNL","ANSP (AUA)",1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",20-SEP-16,"M-NAV","ANSP (AUA)",533,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"MATS","ANSP (AUA)",364,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"MUAC","ANSP (AUA)",5385,254,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",20-SEP-16,"MoldATSA","ANSP (AUA)",138,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"NATS (Continental)","ANSP (AUA)",7474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",20-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",20-SEP-16,"NAVIAIR","ANSP (AUA)",1965,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"NEFAB","FAB (FIR)",3185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",20-SEP-16,"Oro Navigacija","ANSP (AUA)",669,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"PANSA","ANSP (AUA)",2209,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",20-SEP-16,"ROMATSA","ANSP (AUA)",1815,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",404,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"SES Area (RP1)","AREA (AUA)",29651,3605,0,2395,0,0,141,0,216,0,0,0,0,853,0,0,0,0
"2016",9,"SEP",20-SEP-16,"SES Area (RP2)","AREA (FIR)",29756,3605,0,2395,0,0,141,0,216,0,0,0,0,853,0,0,0,0
"2016",9,"SEP",20-SEP-16,"SMATSA","ANSP (AUA)",2130,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"SW FAB","FAB (FIR)",5911,450,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",20-SEP-16,"Skyguide","ANSP (AUA)",3633,394,0,388,0,0,0,0,0,0,0,0,0,6,0,0,0,0
"2016",9,"SEP",20-SEP-16,"Slovenia Control","ANSP (AUA)",1017,,,,,,,,,,,,,,,,,
"2016",9,"SEP",20-SEP-16,"UK-Ireland FAB","FAB (FIR)",7754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",20-SEP-16,"UkSATSE","ANSP (AUA)",600,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"ANA LUX","ANSP (AUA)",215,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"ANS CR","ANSP (AUA)",2617,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"ARMATS","ANSP (AUA)",140,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"Albcontrol","ANSP (AUA)",577,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"Austro Control","ANSP (AUA)",2946,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"Avinor","ANSP (AUA)",1936,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"BLUE MED FAB","FAB (FIR)",7721,303,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"BULATSA","ANSP (AUA)",2387,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"Baltic FAB","FAB (FIR)",2669,357,0,144,0,0,0,0,0,0,0,0,0,213,0,0,0,0
"2016",9,"SEP",21-SEP-16,"Belgocontrol","ANSP (AUA)",1934,1629,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"Croatia Control","ANSP (AUA)",1793,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"DANUBE FAB","FAB (FIR)",2899,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"DCAC Cyprus","ANSP (AUA)",1060,303,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"DFS","ANSP (AUA)",9379,1981,0,1762,0,0,0,0,0,0,33,0,0,186,0,0,0,0
"2016",9,"SEP",21-SEP-16,"DHMI","ANSP (AUA)",3986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"DK-SE FAB","FAB (FIR)",3303,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"DSNA","ANSP (AUA)",9434,1849,33,1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"EANS","ANSP (AUA)",640,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"ENAIRE","ANSP (AUA)",5640,712,0,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"ENAV","ANSP (AUA)",5061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"EUROCONTROL Area (MS)","AREA (AUA)",32099,8944,33,8096,0,0,0,0,0,0,33,0,0,782,0,0,0,0
"2016",9,"SEP",21-SEP-16,"FAB CE","FAB (FIR)",6744,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"FAB CE (SES RP1)","FAB (FIR)",6182,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"FAB CE (SES RP2)","FAB (FIR)",6728,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"FABEC","FAB (FIR)",18487,7018,33,6766,0,0,0,0,0,0,33,0,0,186,0,0,0,0
"2016",9,"SEP",21-SEP-16,"Finavia","ANSP (AUA)",740,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"HCAA","ANSP (AUA)",2436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2530,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"IAA","ANSP (AUA)",1781,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"LFV","ANSP (AUA)",2375,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"LGS","ANSP (AUA)",772,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"LPS","ANSP (AUA)",1674,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"LVNL","ANSP (AUA)",1878,107,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"M-NAV","ANSP (AUA)",609,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"MATS","ANSP (AUA)",350,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"MUAC","ANSP (AUA)",5556,965,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"MoldATSA","ANSP (AUA)",143,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"NATS (Continental)","ANSP (AUA)",7501,270,0,171,0,0,0,0,0,0,0,0,0,99,0,0,0,0
"2016",9,"SEP",21-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1540,284,0,0,0,0,0,0,0,0,0,0,0,284,0,0,0,0
"2016",9,"SEP",21-SEP-16,"NAVIAIR","ANSP (AUA)",1959,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"NEFAB","FAB (FIR)",3237,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"Oro Navigacija","ANSP (AUA)",718,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"PANSA","ANSP (AUA)",2380,357,0,144,0,0,0,0,0,0,0,0,0,213,0,0,0,0
"2016",9,"SEP",21-SEP-16,"ROMATSA","ANSP (AUA)",1971,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",362,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"SES Area (RP1)","AREA (AUA)",30168,8944,33,8096,0,0,0,0,0,0,33,0,0,782,0,0,0,0
"2016",9,"SEP",21-SEP-16,"SES Area (RP2)","AREA (FIR)",30280,8944,33,8096,0,0,0,0,0,0,33,0,0,782,0,0,0,0
"2016",9,"SEP",21-SEP-16,"SMATSA","ANSP (AUA)",2099,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"SW FAB","FAB (FIR)",5831,996,0,712,0,0,0,0,0,0,0,0,0,284,0,0,0,0
"2016",9,"SEP",21-SEP-16,"Skyguide","ANSP (AUA)",3768,487,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",21-SEP-16,"Slovenia Control","ANSP (AUA)",953,,,,,,,,,,,,,,,,,
"2016",9,"SEP",21-SEP-16,"UK-Ireland FAB","FAB (FIR)",7752,270,0,171,0,0,0,0,0,0,0,0,0,99,0,0,0,0
"2016",9,"SEP",21-SEP-16,"UkSATSE","ANSP (AUA)",676,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"ANA LUX","ANSP (AUA)",236,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"ANS CR","ANSP (AUA)",2552,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"ARMATS","ANSP (AUA)",133,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"Albcontrol","ANSP (AUA)",550,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"Austro Control","ANSP (AUA)",2956,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"Avinor","ANSP (AUA)",1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"BLUE MED FAB","FAB (FIR)",7506,1328,0,88,0,0,0,0,0,0,0,0,0,1240,0,0,0,0
"2016",9,"SEP",22-SEP-16,"BULATSA","ANSP (AUA)",2336,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"Baltic FAB","FAB (FIR)",2546,331,0,191,0,0,0,0,0,0,0,0,0,140,0,0,0,0
"2016",9,"SEP",22-SEP-16,"Belgocontrol","ANSP (AUA)",1956,731,0,0,0,0,0,0,0,0,0,0,0,731,0,0,0,0
"2016",9,"SEP",22-SEP-16,"Croatia Control","ANSP (AUA)",1725,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"DANUBE FAB","FAB (FIR)",2777,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"DCAC Cyprus","ANSP (AUA)",1058,1328,0,88,0,0,0,0,0,0,0,0,0,1240,0,0,0,0
"2016",9,"SEP",22-SEP-16,"DFS","ANSP (AUA)",9325,1396,0,790,0,0,0,0,0,0,0,0,0,606,0,0,0,0
"2016",9,"SEP",22-SEP-16,"DHMI","ANSP (AUA)",4059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"DK-SE FAB","FAB (FIR)",3370,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"DSNA","ANSP (AUA)",9624,1030,0,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"EANS","ANSP (AUA)",605,236,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"ENAIRE","ANSP (AUA)",5830,770,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"ENAV","ANSP (AUA)",4832,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"EUROCONTROL Area (MS)","AREA (AUA)",32486,9141,0,5515,0,0,0,0,128,0,0,0,0,3498,0,0,0,0
"2016",9,"SEP",22-SEP-16,"FAB CE","FAB (FIR)",6660,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"FAB CE (SES RP1)","FAB (FIR)",6096,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"FAB CE (SES RP2)","FAB (FIR)",6639,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"FABEC","FAB (FIR)",18725,5970,0,4230,0,0,0,0,0,0,0,0,0,1740,0,0,0,0
"2016",9,"SEP",22-SEP-16,"Finavia","ANSP (AUA)",729,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"HCAA","ANSP (AUA)",2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2436,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"IAA","ANSP (AUA)",1774,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"LFV","ANSP (AUA)",2327,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"LGS","ANSP (AUA)",732,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"LPS","ANSP (AUA)",1582,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"LVNL","ANSP (AUA)",1909,879,0,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"M-NAV","ANSP (AUA)",592,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"MATS","ANSP (AUA)",327,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"MUAC","ANSP (AUA)",5501,568,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"MoldATSA","ANSP (AUA)",126,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"NATS (Continental)","ANSP (AUA)",7660,378,0,0,0,0,0,0,0,0,0,0,0,378,0,0,0,0
"2016",9,"SEP",22-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"NAVIAIR","ANSP (AUA)",2034,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"NEFAB","FAB (FIR)",3255,236,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"Oro Navigacija","ANSP (AUA)",684,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"PANSA","ANSP (AUA)",2274,331,0,191,0,0,0,0,0,0,0,0,0,140,0,0,0,0
"2016",9,"SEP",22-SEP-16,"ROMATSA","ANSP (AUA)",1878,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",350,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"SES Area (RP1)","AREA (AUA)",30491,9013,0,5515,0,0,0,0,0,0,0,0,0,3498,0,0,0,0
"2016",9,"SEP",22-SEP-16,"SES Area (RP2)","AREA (FIR)",30597,9013,0,5515,0,0,0,0,0,0,0,0,0,3498,0,0,0,0
"2016",9,"SEP",22-SEP-16,"SMATSA","ANSP (AUA)",2034,128,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"SW FAB","FAB (FIR)",6013,770,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",22-SEP-16,"Skyguide","ANSP (AUA)",3736,1366,0,963,0,0,0,0,0,0,0,0,0,403,0,0,0,0
"2016",9,"SEP",22-SEP-16,"Slovenia Control","ANSP (AUA)",939,,,,,,,,,,,,,,,,,
"2016",9,"SEP",22-SEP-16,"UK-Ireland FAB","FAB (FIR)",7941,378,0,0,0,0,0,0,0,0,0,0,0,378,0,0,0,0
"2016",9,"SEP",22-SEP-16,"UkSATSE","ANSP (AUA)",638,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"ANA LUX","ANSP (AUA)",245,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"ANS CR","ANSP (AUA)",2610,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"ARMATS","ANSP (AUA)",134,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"Albcontrol","ANSP (AUA)",694,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"Austro Control","ANSP (AUA)",2957,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"Avinor","ANSP (AUA)",1934,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",23-SEP-16,"BLUE MED FAB","FAB (FIR)",8190,536,0,415,0,0,0,0,0,0,0,0,0,121,0,0,0,0
"2016",9,"SEP",23-SEP-16,"BULATSA","ANSP (AUA)",2469,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"Baltic FAB","FAB (FIR)",2738,1681,0,312,0,0,0,0,0,0,0,0,0,1369,0,0,0,0
"2016",9,"SEP",23-SEP-16,"Belgocontrol","ANSP (AUA)",2044,1432,0,386,0,0,0,0,0,0,0,0,0,1046,0,0,0,0
"2016",9,"SEP",23-SEP-16,"Croatia Control","ANSP (AUA)",1868,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"DANUBE FAB","FAB (FIR)",2957,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"DCAC Cyprus","ANSP (AUA)",971,121,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0
"2016",9,"SEP",23-SEP-16,"DFS","ANSP (AUA)",9507,16051,0,2041,0,0,0,0,0,543,228,0,0,1379,11860,0,0,0
"2016",9,"SEP",23-SEP-16,"DHMI","ANSP (AUA)",4151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",23-SEP-16,"DK-SE FAB","FAB (FIR)",3317,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"DSNA","ANSP (AUA)",10308,17617,0,14303,0,0,0,0,2893,0,0,0,0,0,0,0,421,0
"2016",9,"SEP",23-SEP-16,"EANS","ANSP (AUA)",640,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"ENAIRE","ANSP (AUA)",5940,3550,0,1313,0,0,0,0,0,0,0,0,0,0,0,0,2237,0
"2016",9,"SEP",23-SEP-16,"ENAV","ANSP (AUA)",5463,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"EUROCONTROL Area (MS)","AREA (AUA)",33481,56301,0,26200,0,0,0,0,2893,543,1681,0,0,9762,11860,0,3362,0
"2016",9,"SEP",23-SEP-16,"FAB CE","FAB (FIR)",6902,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"FAB CE (SES RP1)","FAB (FIR)",6267,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"FAB CE (SES RP2)","FAB (FIR)",6886,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"FABEC","FAB (FIR)",19400,44695,0,23555,0,0,0,0,2893,543,1681,0,0,3742,11860,0,421,0
"2016",9,"SEP",23-SEP-16,"Finavia","ANSP (AUA)",734,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"HCAA","ANSP (AUA)",2571,415,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",23-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2595,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"IAA","ANSP (AUA)",1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",23-SEP-16,"LFV","ANSP (AUA)",2316,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"LGS","ANSP (AUA)",766,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"LPS","ANSP (AUA)",1763,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"LVNL","ANSP (AUA)",1924,307,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",23-SEP-16,"M-NAV","ANSP (AUA)",596,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"MATS","ANSP (AUA)",350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",23-SEP-16,"MUAC","ANSP (AUA)",5573,6977,0,5524,0,0,0,0,0,0,1453,0,0,0,0,0,0,0
"2016",9,"SEP",23-SEP-16,"MoldATSA","ANSP (AUA)",132,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"NATS (Continental)","ANSP (AUA)",7821,5807,0,573,0,0,0,0,0,0,0,0,0,4530,0,0,704,0
"2016",9,"SEP",23-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",23-SEP-16,"NAVIAIR","ANSP (AUA)",2057,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"NEFAB","FAB (FIR)",3232,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",23-SEP-16,"Oro Navigacija","ANSP (AUA)",705,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"PANSA","ANSP (AUA)",2413,1681,0,312,0,0,0,0,0,0,0,0,0,1369,0,0,0,0
"2016",9,"SEP",23-SEP-16,"ROMATSA","ANSP (AUA)",2055,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",391,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"SES Area (RP1)","AREA (AUA)",31404,56301,0,26200,0,0,0,0,2893,543,1681,0,0,9762,11860,0,3362,0
"2016",9,"SEP",23-SEP-16,"SES Area (RP2)","AREA (FIR)",31516,56301,0,26200,0,0,0,0,2893,543,1681,0,0,9762,11860,0,3362,0
"2016",9,"SEP",23-SEP-16,"SMATSA","ANSP (AUA)",2144,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"SW FAB","FAB (FIR)",6139,3550,0,1313,0,0,0,0,0,0,0,0,0,0,0,0,2237,0
"2016",9,"SEP",23-SEP-16,"Skyguide","ANSP (AUA)",4148,2311,0,994,0,0,0,0,0,0,0,0,0,1317,0,0,0,0
"2016",9,"SEP",23-SEP-16,"Slovenia Control","ANSP (AUA)",925,,,,,,,,,,,,,,,,,
"2016",9,"SEP",23-SEP-16,"UK-Ireland FAB","FAB (FIR)",8117,5807,0,573,0,0,0,0,0,0,0,0,0,4530,0,0,704,0
"2016",9,"SEP",23-SEP-16,"UkSATSE","ANSP (AUA)",678,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"ANA LUX","ANSP (AUA)",170,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"ANS CR","ANSP (AUA)",2456,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"ARMATS","ANSP (AUA)",115,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"Albcontrol","ANSP (AUA)",817,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"Austro Control","ANSP (AUA)",3034,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"Avinor","ANSP (AUA)",1103,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"BLUE MED FAB","FAB (FIR)",8255,756,0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"BULATSA","ANSP (AUA)",2649,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"Baltic FAB","FAB (FIR)",2707,1470,0,22,0,0,0,0,0,0,0,0,0,1448,0,0,0,0
"2016",9,"SEP",24-SEP-16,"Belgocontrol","ANSP (AUA)",1532,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"Croatia Control","ANSP (AUA)",2236,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"DANUBE FAB","FAB (FIR)",3025,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"DCAC Cyprus","ANSP (AUA)",863,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"DFS","ANSP (AUA)",8109,561,0,164,0,0,0,0,0,0,0,0,0,397,0,0,0,0
"2016",9,"SEP",24-SEP-16,"DHMI","ANSP (AUA)",4149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"DK-SE FAB","FAB (FIR)",2358,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"DSNA","ANSP (AUA)",9572,14510,0,13270,0,0,0,0,0,0,0,0,0,0,0,0,1240,0
"2016",9,"SEP",24-SEP-16,"EANS","ANSP (AUA)",630,278,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"ENAIRE","ANSP (AUA)",6028,2320,0,2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"ENAV","ANSP (AUA)",5362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"EUROCONTROL Area (MS)","AREA (AUA)",27465,26663,0,22076,0,0,0,0,0,0,0,0,0,3347,0,0,1240,0
"2016",9,"SEP",24-SEP-16,"FAB CE","FAB (FIR)",6929,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"FAB CE (SES RP1)","FAB (FIR)",6228,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"FAB CE (SES RP2)","FAB (FIR)",6909,,,,,,,,,,,,,,,,,
