"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",5,"MAY",16-MAY-15,"NEFAB","FAB (FIR)",2085,2229,0,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",16-MAY-15,"Oro Navigacija","ANSP (AUA)",651,,,,,,,,,,,,,,,,,
"2015",5,"MAY",16-MAY-15,"PANSA","ANSP (AUA)",1955,1626,0,1034,0,0,0,0,0,0,0,0,0,592,0,0,0,0
"2015",5,"MAY",16-MAY-15,"ROMATSA","ANSP (AUA)",1845,,,,,,,,,,,,,,,,,
"2015",5,"MAY",16-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",328,,,,,,,,,,,,,,,,,
"2015",5,"MAY",16-MAY-15,"SES Area (RP1)","AREA (AUA)",22700,15247,0,9521,0,0,0,0,0,0,0,4275,0,1451,0,0,0,0
"2015",5,"MAY",16-MAY-15,"SES Area (RP2)","AREA (FIR)",22761,15247,0,9521,0,0,0,0,0,0,0,4275,0,1451,0,0,0,0
"2015",5,"MAY",16-MAY-15,"SMATSA","ANSP (AUA)",2064,,,,,,,,,,,,,,,,,
"2015",5,"MAY",16-MAY-15,"SW FAB","FAB (FIR)",5233,619,0,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",16-MAY-15,"Skyguide","ANSP (AUA)",3337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",16-MAY-15,"Slovenia Control","ANSP (AUA)",894,,,,,,,,,,,,,,,,,
"2015",5,"MAY",16-MAY-15,"UK-Ireland FAB","FAB (FIR)",5933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",16-MAY-15,"UkSATSE","ANSP (AUA)",636,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"ANA LUX","ANSP (AUA)",187,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"ANS CR","ANSP (AUA)",2215,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"ARMATS","ANSP (AUA)",112,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"Albcontrol","ANSP (AUA)",681,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"Austro Control","ANSP (AUA)",2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"Avinor","ANSP (AUA)",1264,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"BLUE MED FAB","FAB (FIR)",7469,5867,0,2686,0,0,0,0,0,0,0,0,0,3181,0,0,0,0
"2015",5,"MAY",17-MAY-15,"BULATSA","ANSP (AUA)",2460,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"Baltic FAB","FAB (FIR)",2290,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"Belgocontrol","ANSP (AUA)",1707,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"Croatia Control","ANSP (AUA)",1802,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"DANUBE FAB","FAB (FIR)",2774,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"DCAC Cyprus","ANSP (AUA)",995,3304,0,123,0,0,0,0,0,0,0,0,0,3181,0,0,0,0
"2015",5,"MAY",17-MAY-15,"DFS","ANSP (AUA)",8054,235,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"DHMI","ANSP (AUA)",3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"DK-SE FAB","FAB (FIR)",2725,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"DSNA","ANSP (AUA)",9157,6253,0,6253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"EANS","ANSP (AUA)",538,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"ENAIRE","ANSP (AUA)",5355,469,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"ENAV","ANSP (AUA)",4893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",27503,18712,0,15531,0,0,0,0,0,0,0,0,0,3181,0,0,0,0
"2015",5,"MAY",17-MAY-15,"FAB CE","FAB (FIR)",6191,433,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5554,433,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",6176,433,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"FABEC","FAB (FIR)",16784,11452,0,11452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"Finavia","ANSP (AUA)",582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"HCAA","ANSP (AUA)",2342,2563,0,2563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2256,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"IAA","ANSP (AUA)",1592,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"LFV","ANSP (AUA)",1928,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"LGS","ANSP (AUA)",722,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"LPS","ANSP (AUA)",1428,433,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"LVNL","ANSP (AUA)",1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"M-NAV","ANSP (AUA)",504,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"MATS","ANSP (AUA)",283,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"MUAC","ANSP (AUA)",4951,4646,0,4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"MoldATSA","ANSP (AUA)",136,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"NATS (Continental)","ANSP (AUA)",6283,293,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1404,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"NAVIAIR","ANSP (AUA)",1739,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"NEFAB","FAB (FIR)",2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"Oro Navigacija","ANSP (AUA)",659,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"PANSA","ANSP (AUA)",1984,198,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"ROMATSA","ANSP (AUA)",1929,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",365,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"SES Area (RP1)","AREA (AUA)",25722,18712,0,15531,0,0,0,0,0,0,0,0,0,3181,0,0,0,0
"2015",5,"MAY",17-MAY-15,"SES Area (RP2)","AREA (FIR)",25789,18712,0,15531,0,0,0,0,0,0,0,0,0,3181,0,0,0,0
"2015",5,"MAY",17-MAY-15,"SMATSA","ANSP (AUA)",1953,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"SW FAB","FAB (FIR)",5509,469,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"Skyguide","ANSP (AUA)",3827,318,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"Slovenia Control","ANSP (AUA)",857,,,,,,,,,,,,,,,,,
"2015",5,"MAY",17-MAY-15,"UK-Ireland FAB","FAB (FIR)",6481,293,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",17-MAY-15,"UkSATSE","ANSP (AUA)",688,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"ANA LUX","ANSP (AUA)",210,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"ANS CR","ANSP (AUA)",2069,173,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"ARMATS","ANSP (AUA)",97,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"Albcontrol","ANSP (AUA)",549,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"Austro Control","ANSP (AUA)",2680,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"Avinor","ANSP (AUA)",2038,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"BLUE MED FAB","FAB (FIR)",6814,292,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"BULATSA","ANSP (AUA)",1993,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618,0
"2015",5,"MAY",18-MAY-15,"Baltic FAB","FAB (FIR)",2308,162,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"Belgocontrol","ANSP (AUA)",1962,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"Croatia Control","ANSP (AUA)",1529,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"DANUBE FAB","FAB (FIR)",2400,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618,0
"2015",5,"MAY",18-MAY-15,"DCAC Cyprus","ANSP (AUA)",854,292,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"DFS","ANSP (AUA)",8665,1678,0,974,0,0,0,0,704,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"DHMI","ANSP (AUA)",3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"DK-SE FAB","FAB (FIR)",3237,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"DSNA","ANSP (AUA)",9064,962,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"EANS","ANSP (AUA)",557,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"ENAIRE","ANSP (AUA)",5078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"ENAV","ANSP (AUA)",4727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",30129,7770,0,4749,0,0,0,0,1403,0,0,0,0,0,0,0,1618,0
"2015",5,"MAY",18-MAY-15,"FAB CE","FAB (FIR)",5792,173,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5262,173,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",5776,173,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"FABEC","FAB (FIR)",17455,4723,0,3493,0,0,0,0,1230,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"Finavia","ANSP (AUA)",738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"HCAA","ANSP (AUA)",1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2005,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"IAA","ANSP (AUA)",1730,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"LFV","ANSP (AUA)",2320,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"LGS","ANSP (AUA)",718,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"LPS","ANSP (AUA)",1211,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"LVNL","ANSP (AUA)",1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"M-NAV","ANSP (AUA)",435,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"MATS","ANSP (AUA)",255,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"MUAC","ANSP (AUA)",5096,2083,0,1557,0,0,0,0,526,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"MoldATSA","ANSP (AUA)",121,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"NATS (Continental)","ANSP (AUA)",6891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1385,802,0,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"NAVIAIR","ANSP (AUA)",1943,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"NEFAB","FAB (FIR)",3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"Oro Navigacija","ANSP (AUA)",660,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"PANSA","ANSP (AUA)",2006,162,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"ROMATSA","ANSP (AUA)",1647,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",303,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"SES Area (RP1)","AREA (AUA)",28304,7770,0,4749,0,0,0,0,1403,0,0,0,0,0,0,0,1618,0
"2015",5,"MAY",18-MAY-15,"SES Area (RP2)","AREA (FIR)",28406,7770,0,4749,0,0,0,0,1403,0,0,0,0,0,0,0,1618,0
"2015",5,"MAY",18-MAY-15,"SMATSA","ANSP (AUA)",1698,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"SW FAB","FAB (FIR)",5225,802,0,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"Skyguide","ANSP (AUA)",3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"Slovenia Control","ANSP (AUA)",774,,,,,,,,,,,,,,,,,
"2015",5,"MAY",18-MAY-15,"UK-Ireland FAB","FAB (FIR)",7161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",18-MAY-15,"UkSATSE","ANSP (AUA)",592,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"ANA LUX","ANSP (AUA)",171,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"ANS CR","ANSP (AUA)",2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"ARMATS","ANSP (AUA)",109,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"Albcontrol","ANSP (AUA)",553,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"Austro Control","ANSP (AUA)",2605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"Avinor","ANSP (AUA)",1981,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"BLUE MED FAB","FAB (FIR)",6457,216,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0
"2015",5,"MAY",19-MAY-15,"BULATSA","ANSP (AUA)",1992,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"Baltic FAB","FAB (FIR)",2245,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"Belgocontrol","ANSP (AUA)",1762,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"Croatia Control","ANSP (AUA)",1490,1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,0
"2015",5,"MAY",19-MAY-15,"DANUBE FAB","FAB (FIR)",2351,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"DCAC Cyprus","ANSP (AUA)",826,216,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0
"2015",5,"MAY",19-MAY-15,"DFS","ANSP (AUA)",8575,1315,0,453,0,0,0,0,862,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"DHMI","ANSP (AUA)",3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"DK-SE FAB","FAB (FIR)",3113,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"DSNA","ANSP (AUA)",8369,1942,0,1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"EANS","ANSP (AUA)",484,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"ENAIRE","ANSP (AUA)",4774,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0
"2015",5,"MAY",19-MAY-15,"ENAV","ANSP (AUA)",4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",29131,10340,0,4080,0,0,0,0,1381,0,0,0,0,216,0,0,4663,0
"2015",5,"MAY",19-MAY-15,"FAB CE","FAB (FIR)",5651,1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,0
"2015",5,"MAY",19-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",5628,1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,0
"2015",5,"MAY",19-MAY-15,"FABEC","FAB (FIR)",16825,5838,0,4009,0,0,0,0,1381,0,0,0,0,0,0,0,448,0
"2015",5,"MAY",19-MAY-15,"Finavia","ANSP (AUA)",677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"HCAA","ANSP (AUA)",1915,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"HungaroControl (EC)","ANSP (AUA)",1995,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"IAA","ANSP (AUA)",1685,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"LFV","ANSP (AUA)",2213,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"LGS","ANSP (AUA)",670,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"LPS","ANSP (AUA)",1222,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"LVNL","ANSP (AUA)",1797,632,0,184,0,0,0,0,0,0,0,0,0,0,0,0,448,0
"2015",5,"MAY",19-MAY-15,"M-NAV","ANSP (AUA)",418,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"MATS","ANSP (AUA)",280,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"MUAC","ANSP (AUA)",5100,1949,0,1430,0,0,0,0,519,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"MoldATSA","ANSP (AUA)",122,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"NATS (Continental)","ANSP (AUA)",6749,2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137,0
"2015",5,"MAY",19-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1270,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"NAVIAIR","ANSP (AUA)",1876,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"NEFAB","FAB (FIR)",3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"Oro Navigacija","ANSP (AUA)",654,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"PANSA","ANSP (AUA)",1944,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"ROMATSA","ANSP (AUA)",1706,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",297,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"SES Area (RP1)","AREA (AUA)",27331,8556,0,4080,0,0,0,0,1381,0,0,0,0,216,0,0,2879,0
"2015",5,"MAY",19-MAY-15,"SES Area (RP2)","AREA (FIR)",27419,10340,0,4080,0,0,0,0,1381,0,0,0,0,216,0,0,4663,0
"2015",5,"MAY",19-MAY-15,"SMATSA","ANSP (AUA)",1661,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"SW FAB","FAB (FIR)",4914,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0
"2015",5,"MAY",19-MAY-15,"Skyguide","ANSP (AUA)",3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",19-MAY-15,"Slovenia Control","ANSP (AUA)",738,,,,,,,,,,,,,,,,,
"2015",5,"MAY",19-MAY-15,"UK-Ireland FAB","FAB (FIR)",7012,2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137,0
"2015",5,"MAY",19-MAY-15,"UkSATSE","ANSP (AUA)",574,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"ANA LUX","ANSP (AUA)",213,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"ANS CR","ANSP (AUA)",2066,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"ARMATS","ANSP (AUA)",109,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"Albcontrol","ANSP (AUA)",528,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"Austro Control","ANSP (AUA)",2759,4035,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,2935,0
"2015",5,"MAY",20-MAY-15,"Avinor","ANSP (AUA)",2074,331,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"BLUE MED FAB","FAB (FIR)",6772,4488,0,274,0,0,0,0,0,0,0,0,0,4214,0,0,0,0
"2015",5,"MAY",20-MAY-15,"BULATSA","ANSP (AUA)",2117,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"Baltic FAB","FAB (FIR)",2241,364,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"Belgocontrol","ANSP (AUA)",1871,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"Croatia Control","ANSP (AUA)",1562,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"DANUBE FAB","FAB (FIR)",2511,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"DCAC Cyprus","ANSP (AUA)",914,4488,0,274,0,0,0,0,0,0,0,0,0,4214,0,0,0,0
"2015",5,"MAY",20-MAY-15,"DFS","ANSP (AUA)",8828,613,0,0,0,0,0,0,41,0,0,0,0,0,0,0,572,0
"2015",5,"MAY",20-MAY-15,"DHMI","ANSP (AUA)",3709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"DK-SE FAB","FAB (FIR)",3233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"DSNA","ANSP (AUA)",8577,473,0,247,0,0,0,0,0,0,0,0,0,0,0,0,226,0
"2015",5,"MAY",20-MAY-15,"EANS","ANSP (AUA)",538,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"ENAIRE","ANSP (AUA)",4805,183,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"ENAV","ANSP (AUA)",4572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",29873,12600,0,2908,0,0,14,0,362,0,0,0,0,5314,0,0,4002,0
"2015",5,"MAY",20-MAY-15,"FAB CE","FAB (FIR)",5813,4035,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,2935,0
"2015",5,"MAY",20-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5337,4035,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,2935,0
"2015",5,"MAY",20-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",5798,4035,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,2935,0
"2015",5,"MAY",20-MAY-15,"FABEC","FAB (FIR)",17188,2476,0,1162,0,0,14,0,233,0,0,0,0,0,0,0,1067,0
"2015",5,"MAY",20-MAY-15,"Finavia","ANSP (AUA)",733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"HCAA","ANSP (AUA)",1974,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2090,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"IAA","ANSP (AUA)",1621,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"LFV","ANSP (AUA)",2293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"LGS","ANSP (AUA)",683,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"LPS","ANSP (AUA)",1277,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"LVNL","ANSP (AUA)",1791,674,0,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"M-NAV","ANSP (AUA)",473,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"MATS","ANSP (AUA)",281,,,,,,,,,,,,,,,,,
